ParticipantID,Condition,Trial,Electrode,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
11.000000,0.000000,6.000000,1.000000,-13.932500,-8.287143,1.305571,2.848315,-1.739408,-1.375932,1.941452,9.426736,9.987051,3.825619,7.410829,5.994697,1.009722,2.057692,-6.629261,-11.300835,-7.821893,-7.271887,-8.419858,-1.044085,3.773104,1.676760,0.863548,-5.080552,-6.599356,2.595884,3.507054,1.857986,3.030289,5.945985,5.013404,2.365928,8.322705,12.011467,6.924412,4.370107,9.653702,9.153847,3.827949,4.120463,6.706582,4.982144,-1.747843,-0.242778,6.091278,2.258263,3.397994,5.584631,3.126106,7.676092,19.748408,25.431347,22.326195,15.858797,15.528066,18.335091,17.935135,18.961472,16.791007,12.048570,11.672115,9.105491,-1.281889,-9.941080,-11.816456,-12.088083,-14.111826,-12.868329,-10.125626,-16.542329,-20.748477,-15.181718,-16.024606,-21.526842,-28.415391,-27.832311,-18.509279,-17.489997,-18.834499,-9.247348,-0.831936,6.598158,12.404099,6.348908,-4.185763,-11.031570,-10.566198,-0.803426,5.665405,2.630191,3.991686,4.140580,-0.048341,2.003039,11.056588,17.809527,15.536027,9.485106,9.309104,16.582670
11.000000,0.000000,6.000000,2.000000,-8.427642,-1.815195,8.139847,13.117812,11.321291,7.522372,6.399563,5.183834,-1.520050,-2.567201,-0.844644,-7.530056,-6.040967,-1.797857,-8.356903,-9.793858,-5.936183,-6.593977,-6.153903,3.377157,0.951228,-11.141410,-5.689918,-2.437093,-12.441183,-8.721447,-2.587885,-4.136823,-7.277615,-3.940930,-1.082689,-5.073448,-3.908700,2.446234,7.206511,-0.663372,-6.994905,-0.776011,1.085528,4.619452,12.908750,8.420630,0.290889,0.126741,4.354916,5.516189,1.713110,0.486100,10.959747,21.540495,26.454510,23.202067,19.052119,19.437792,17.103742,12.694960,15.886233,18.886630,18.310736,23.051543,20.834023,16.272221,15.881318,7.290452,1.442636,0.617453,2.881657,8.032077,8.671006,4.665919,4.345926,7.190339,-1.663429,-9.804515,-14.001548,-12.691799,1.016186,4.896793,4.243108,12.212901,15.989746,16.089407,16.193230,13.216747,3.093683,-5.425498,5.836003,23.120869,22.625786,18.575262,25.213097,19.553681,2.902335,0.308190,13.836368,22.533152,21.295905,17.592664,15.252105,8.784310
11.000000,0.000000,7.000000,1.000000,1.376879,3.565001,8.722385,10.115220,2.249132,-4.967234,-11.528403,-15.149060,-11.659202,-7.332893,0.318834,8.669412,5.075330,-1.614695,-2.790258,2.826880,10.970360,17.895584,14.021326,10.188116,7.523073,10.659632,15.191586,7.760457,-2.524761,-3.680429,-1.475138,2.511817,9.649662,10.889743,10.043190,15.821478,19.794391,14.846377,8.754051,7.377402,7.575658,7.056117,5.804188,-0.776022,-5.189645,-2.474311,-2.016967,0.017880,-4.421199,-6.700088,0.511596,3.902173,5.453217,11.421640,15.546369,17.128477,17.483454,14.025835,10.792836,6.694085,9.378814,8.501874,-6.033476,-7.717814,1.506928,9.461677,9.707419,4.885845,8.076736,10.324584,6.320528,3.295152,7.459633,9.428564,6.438652,6.906614,3.328890,4.124851,4.070783,-2.778390,-1.133249,3.271174,5.761284,11.864591,17.660705,14.727593,8.138640,11.354284,17.223376,8.941774,0.900116,3.727837,6.702912,13.397081,20.212822,14.008828,11.782487,17.307367,24.222577,27.240003,11.800160,4.679649,13.843169,11.585064
11.000000,0.000000,7.000000,2.000000,9.847568,0.420357,0.342121,2.952894,-5.505634,-2.361059,0.070793,-6.882416,-7.257402,-3.881886,3.608304,5.186241,1.709373,3.823336,3.564701,1.750401,-2.514589,-2.224448,-2.406346,0.031772,4.908672,11.340846,19.905309,9.835488,-5.940801,-3.288413,3.203076,6.818189,9.494560,8.806558,14.786186,23.487094,23.621793,17.055534,15.266492,10.339259,1.623778,3.476202,8.484542,8.733480,10.248064,10.698839,8.563171,9.975852,7.375217,6.175087,12.121884,16.950835,28.227604,36.083467,33.082925,29.313015,29.228988,21.446830,8.828193,2.733624,9.238235,18.755254,19.821294,21.592828,25.001678,24.292514,17.677814,17.089995,19.116984,12.136816,9.292750,14.347488,11.915285,9.369432,16.400675,18.400563,0.633518,-10.642761,-7.639188,-3.700143,5.642871,17.113330,17.698591,9.846766,6.560379,6.897129,8.003613,9.825093,6.474172,3.217113,-1.520605,-2.927730,7.600415,18.573822,22.314104,17.787907,14.645052,10.114829,10.526219,14.864507,10.691938,8.271104,9.467941,14.328182
11.000000,0.000000,8.000000,1.000000,1.270762,1.195081,2.595723,5.940259,6.908083,5.233488,-2.236856,-12.925630,-13.328449,-3.490404,2.913675,1.453138,0.971989,2.600497,1.099395,-0.134091,0.279829,-1.393203,-6.620343,-7.951346,-2.824180,7.695447,6.777541,-6.116804,-12.571082,-14.021882,-15.849990,-12.267112,-5.804252,2.570329,6.618384,4.175705,-3.266070,-8.789092,-7.826980,-6.509589,-8.019323,-5.365944,-3.047013,-1.884756,5.690120,18.193521,22.959571,15.327940,6.546980,4.127976,7.775403,15.842108,23.252432,27.568133,32.481854,31.877778,26.938965,22.700122,18.403451,4.830481,-4.547918,4.682187,17.558041,18.717486,8.705956,6.577164,14.409056,14.797879,11.741214,7.511483,6.635528,12.770078,12.147177,7.080259,4.773431,8.527750,12.625443,10.711913,13.578695,15.238288,6.333122,1.318989,8.754916,13.572860,15.038197,12.020488,12.047510,18.979358,14.077066,5.367449,7.312228,13.160097,17.337126,23.021508,29.824088,29.924616,20.720775,16.838656,21.296330,18.662601,20.604993,24.272624,19.278227,16.722345
11.000000,0.000000,8.000000,2.000000,7.457172,3.608595,4.866959,8.819616,3.422865,-2.391489,3.996402,-2.700054,-15.219168,-7.984406,4.498671,6.687358,3.649103,-0.052916,0.321703,-2.456820,-11.834122,-14.514618,-5.303875,-3.503981,-1.803923,10.021916,14.620436,6.422181,-1.813876,-9.059504,-12.072718,-6.259627,5.844158,12.390307,17.090579,18.064037,7.398742,-0.244904,-1.937040,-2.612847,0.868566,5.589683,15.408669,19.787717,17.898622,15.025190,14.275998,19.567214,17.679072,12.563358,16.040897,25.316899,29.414411,34.918110,37.514545,32.342590,28.495487,26.149582,23.145015,16.077460,10.917510,15.436053,15.206557,12.722454,9.753743,7.951759,6.891582,9.181327,14.581227,15.648920,19.108535,9.665517,1.350689,8.265763,10.923963,13.291036,9.083763,6.644968,10.099759,4.556503,-3.228679,1.337594,18.018762,25.038571,18.099609,13.179893,14.347187,14.726524,21.975099,20.945992,18.628673,24.064813,22.250903,19.196091,17.950152,18.945742,20.400684,17.866448,17.251075,21.828054,21.562867,22.490362,20.032743,17.643277
11.000000,0.000000,9.000000,1.000000,-0.804143,-5.699685,-5.858334,-4.877219,-2.983087,2.856523,-0.118681,1.744371,12.058483,15.567882,13.662147,5.812308,0.337622,-2.679909,-4.963995,-9.309700,-13.411098,-13.804281,-8.072406,-1.427310,2.444105,2.147390,-4.311807,-5.511321,2.645018,-2.551177,-13.986111,-11.897343,-4.678434,-5.383684,-5.688826,-0.604591,-1.520338,-3.295144,0.596646,1.513602,4.572207,7.352342,0.564036,-5.217706,-3.511519,-3.669265,-10.072905,-7.474627,3.323898,8.807000,8.479599,5.143900,7.712600,3.538786,-0.284211,9.109247,15.865327,17.896886,16.506578,16.268303,19.506599,29.842523,30.073141,15.519184,12.707321,10.615198,0.890460,-8.301892,-12.127610,-10.492144,-11.617285,-12.015680,-8.126163,-5.074386,-5.370892,-8.465263,-6.612331,-5.291202,-6.898185,-0.550131,3.737210,2.918425,2.607085,4.573196,8.953273,12.316028,14.952339,11.992870,4.261880,-2.622981,0.492889,1.047300,6.642260,9.636239,5.794565,3.094501,6.827043,10.687994,5.078383,-3.608010,-8.211351,-5.985239,-4.000725,-1.139875
11.000000,0.000000,9.000000,2.000000,8.427134,-0.614136,-0.290969,6.256628,2.434549,-2.726039,-2.716275,-0.470918,7.714374,18.450278,19.320190,3.363506,-9.854066,-13.794077,-14.060422,-12.413729,-5.279441,3.193330,4.063435,5.169290,5.020766,0.496848,-5.927252,-6.130843,3.756845,12.221945,16.782425,16.602297,9.385675,0.580514,-0.424615,4.910778,2.342468,2.807808,13.120226,20.261780,19.486451,13.504146,4.594800,0.627256,1.829521,7.236409,12.280539,15.552788,25.844995,30.164258,23.086854,19.822216,24.560159,16.066997,2.333396,8.431070,16.086258,22.862373,34.884735,44.400558,43.927829,41.935150,39.248273,26.796855,26.359544,30.806001,21.519676,12.810765,12.790763,10.117690,7.242370,9.271354,12.252098,10.412653,13.482693,12.830415,6.429188,5.866172,0.189362,-2.475570,2.317211,7.521461,13.202567,17.012463,26.491052,29.623773,21.866881,16.377992,9.980459,2.995413,10.297498,20.304068,21.195003,20.803409,21.607101,14.193256,1.135135,5.922902,14.941648,10.471901,7.089491,12.715164,16.043502,15.737505
11.000000,0.000000,10.000000,1.000000,-4.981302,-5.428160,-6.517965,-10.013728,-10.917098,-9.827662,-7.849163,-6.968060,-3.099746,2.633302,5.029088,9.364143,12.670831,9.883454,7.900348,9.109111,7.029859,-0.219603,1.385184,5.429525,-3.839677,-4.370050,10.469052,11.503688,6.427486,4.476993,-4.043209,-8.675638,-4.227906,-4.560383,-9.658366,-9.583864,-7.984130,-11.225891,-13.905332,-13.737488,-14.138262,-13.756865,-17.212716,-12.123963,-1.171675,-7.297187,-3.679644,1.051582,-4.836322,-0.462192,4.943366,4.416816,4.532027,13.842363,21.649686,15.306852,9.189668,5.810542,3.144605,-0.210809,-4.722005,-0.892761,9.959241,7.308458,-5.392080,-7.130536,0.105769,2.170882,-2.998233,-4.761516,0.992515,4.056405,2.772065,-7.638649,-6.405296,2.437875,-3.858692,-14.084049,-16.099437,-14.844475,-11.679324,-5.572756,0.136089,-3.706818,-11.774530,-12.432655,-14.057813,-19.811658,-16.582574,-11.491943,-8.805527,-1.437160,2.101495,-2.576129,-6.824546,-7.724469,-17.796603,-20.327294,-13.132083,-7.889961,-11.342609,-20.239657,-23.063196,-22.399848
11.000000,0.000000,10.000000,2.000000,0.168602,-0.309248,-3.045180,-3.788016,-4.366211,-8.049371,-5.398544,3.042972,0.826908,-1.422673,5.273702,11.598211,5.822847,-3.323096,-2.369592,4.520350,1.615648,-7.577966,-8.793674,-7.627218,-10.708901,-5.265282,9.536017,11.652031,2.689694,-2.138401,2.544448,4.844627,2.741736,1.271142,0.427016,2.546074,0.429620,-7.678244,-12.363529,-10.093022,-9.949364,-7.952723,-9.746167,-13.318453,-4.071567,-3.102332,-6.029733,-6.325540,-10.905579,-2.970532,5.827419,6.429969,5.056305,5.531439,12.604534,10.826378,6.038037,4.053674,2.057677,-2.729380,-1.737764,2.625005,9.452632,6.485786,-6.951211,-10.270166,-6.090895,-7.135441,-0.984239,4.474162,3.905759,3.607643,6.415525,5.512557,2.558650,1.879420,-2.342162,-9.518816,-3.899183,4.116990,2.183874,2.902055,-0.314520,-11.335090,-21.028491,-19.022292,-11.421643,-3.621135,6.978515,9.060100,4.478559,4.313291,-4.429809,-14.836697,-8.135978,-0.315960,1.489009,9.513237,5.299742,-3.194083,-1.261072,-8.966048,-13.742307,-12.131465
11.000000,0.000000,11.000000,1.000000,10.025954,8.998793,1.024842,-4.463322,-5.789519,-0.465271,1.885891,-9.551591,-13.599869,-10.057632,-10.779526,-3.831317,6.601604,4.935293,2.190009,11.053536,15.108564,7.301570,5.251409,7.281901,9.841306,10.950658,-0.011886,2.377468,20.041696,19.378274,10.269605,7.387460,4.603113,3.870079,2.198014,0.373149,4.732035,9.825169,11.907417,5.662127,2.785079,7.831751,12.046140,10.762665,11.271944,16.199372,19.033655,24.395400,21.125140,18.113777,25.463399,27.139543,19.838413,17.558311,15.794463,9.965003,7.354790,1.496793,8.332697,20.519521,21.276450,18.303034,13.064731,14.010607,27.403789,32.368587,23.040302,17.829372,15.966038,9.556594,7.676110,12.763903,7.351879,0.035683,5.044576,18.419501,28.636678,26.930236,12.686620,-1.887344,-8.957889,-5.528409,-8.340580,-19.438744,-23.576278,-17.203353,-2.546782,11.042498,21.202258,18.128866,6.149637,-3.527178,-10.290378,-13.425847,-19.684054,-19.720080,-10.775395,-7.779469,-1.546482,5.042009,-0.242161,-5.784739,-7.280977,-0.565974
11.000000,0.000000,11.000000,2.000000,1.550035,2.022419,2.802368,-1.073429,-3.513700,1.456662,3.915407,-1.237770,-1.871552,-1.850021,-5.684537,-3.547321,3.027959,5.467158,1.794218,-1.215703,-1.201677,-1.768183,6.435099,18.686927,20.682426,15.916317,12.229980,8.841980,8.432417,11.384132,15.423150,17.216357,15.480979,12.984364,17.942188,21.888216,22.539337,20.822284,13.891665,10.563409,9.350233,5.461026,4.147855,11.201356,10.766005,10.545933,21.237869,27.468147,27.196252,24.889791,28.365320,34.714916,26.625244,20.198369,12.419027,4.688180,2.424232,3.450797,13.806172,23.450452,24.054651,17.664231,7.897552,6.685026,14.144292,20.702312,16.585282,12.096819,13.070434,7.671796,0.162718,7.802171,6.539049,-2.322274,-3.694571,3.341171,8.761665,14.102070,10.185306,-5.479240,-6.356390,-2.134591,-3.860214,-0.052812,-5.764697,-5.969589,7.104687,15.184399,18.010974,15.333133,4.817775,1.247594,1.055051,-4.271524,-13.444519,-14.522063,-4.972893,-3.125611,-3.604092,0.937304,4.247588,3.252450,-4.026685,-5.981768
11.000000,0.000000,12.000000,1.000000,-1.105579,-5.411168,-3.436330,-3.133444,-0.462361,3.097389,6.281307,3.317976,-0.494172,-2.116310,-1.173336,4.098029,3.628601,-1.170607,-2.857375,-0.946705,1.890954,-0.174976,-0.533768,0.794563,-6.013048,-12.666413,-12.822231,-12.026643,-15.263061,-13.485318,-5.570373,-7.572340,-7.174917,-2.909457,-2.184022,-6.337739,-13.604947,-10.765745,-2.008171,3.332224,6.164492,7.995359,9.512840,11.462619,6.967609,5.454772,4.880798,-2.860336,-2.684141,2.023575,-3.066253,-6.246660,-8.109238,-2.575275,3.804632,4.691770,4.696842,5.848707,12.971160,9.073197,-0.600662,-2.938887,-4.783344,-7.555857,-3.985468,6.483218,12.067773,14.593192,18.114928,18.785457,14.679572,8.448624,7.964693,8.016595,0.524982,-10.472927,-14.042880,-11.173756,-11.317777,-11.200495,-5.181672,1.657855,4.244934,7.110907,5.511095,-2.139365,-11.183626,-13.171559,-7.764757,-7.173849,-6.401040,3.077422,15.395093,22.070829,12.430888,2.615420,6.500122,5.645850,7.469516,11.016797,6.519824,13.806172,22.024793,21.187684
